Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88
SRR14514221_1 - illumina_universal_adapter	4.259290076011717e-06	8.518580152023434e-06	8.518580152023434e-06	8.518580152023434e-06	8.518580152023434e-06	1.7037160304046868e-05	3.4074320608093736e-05	3.4074320608093736e-05	3.4074320608093736e-05	3.6203965646099594e-05	4.472254579812302e-05	7.027828625419332e-05	8.092651144422262e-05	8.092651144422262e-05	9.157473663425192e-05	0.00010009331678627534	0.00010435260686228706	0.00012351941220433977	0.0001490751526604101	0.00016611231296445695	0.00018101982823049795	0.00021083485876257998	0.0003748175266890311	0.0008199133396322555	0.0013438060189816968	0.0019294584044333078	0.0025129811448469127	0.003021966308930313	0.003550118278355766	0.004404105938596115	0.005140963121746142	0.005801153083527958	0.006535880621639979	0.007210978098687836	0.008035150728396103	0.008740063235976044	0.009649421667204543	0.010654614125143309	0.011936660438022835	0.014045009025648637	0.017124475750605106	0.02052125958622445	0.023943599162299864	0.027178529975030764	0.02997688355497046	0.03256440227614758	0.1106201522091383	0.41534254211724453	0.7282321207461033
SRR14514221_1 - polya	2.9815030532082015e-05	0.00011500083205231635	0.0006644492518578278	0.0029857623432842134	0.0583820890718926	0.11434916067068655	0.16161024335411256	0.23021462860843328	0.2886776441917701	0.3586364836902626	0.42582252534927134	0.4803073640016132	0.528179654810947	0.5656827039302301	0.6178440998461076	0.662719980086967	0.7036389798472116	0.7739896740326971	0.8321843543412453	0.8796967351391559	0.9211162014833318	0.9457902688936677	0.9674721850256054	0.990218923676546	1.0110638893085473	1.0272151172767838	1.042625228771794	1.058188674709541	1.075653893666227	1.0933533735770937	1.1104395157170148	1.1310928132955955	1.153777792240434	1.1740349758419457	1.1969435675157745	1.2186489097431303	1.2427841769588506	1.262598394392457	1.2838053996809196	1.3088436363927545	1.330930185081913	1.3523416362940242	1.3843416826351	1.4343116738068695	1.4665544996822781	1.4882066007836838	1.5066131228471684	1.5253092766358218	1.5463288731609397
SRR14514221_2 - illumina_universal_adapter	4.259290076011717e-06	4.259290076011717e-06	8.518580152023434e-06	1.7037160304046868e-05	2.1296450380058583e-05	2.9815030532082015e-05	3.4074320608093736e-05	3.833361068410545e-05	4.2592900760117165e-05	4.472254579812302e-05	5.11114809121406e-05	5.11114809121406e-05	5.5370770988152316e-05	5.5370770988152316e-05	7.027828625419332e-05	9.796367174826949e-05	0.00011926012212832806	0.0001639826679264511	0.00022148308395260926	0.0003024095953968319	0.0003684285915750135	0.00045148474805724195	0.0006836160571998805	0.0015674187479723118	0.0025896483662151237	0.003590581534077877	0.004529754995838461	0.0054092983965348795	0.0064208797895876635	0.007485702308590592	0.0085058022817954	0.00938960497256783	0.010343685949594453	0.011406378823559377	0.012641572945602775	0.013876767067646172	0.015135387285107636	0.016430211468215196	0.017646238784916543	0.019488381742791612	0.022099326559386793	0.025285275536243556	0.028375390486390057	0.03152939478767673	0.034760066310331614	0.037926848481846326	0.11587185687286075	0.41883090068949813	0.7300849119291684
SRR14514221_2 - polya	0.0008007465342902028	0.001201119801435304	0.0016440859693405226	0.0024874254043908426	0.004237993625631658	0.012782129518111161	0.025419443173637923	0.044773657279035164	0.058220236049004156	0.0767438885895791	0.09821071057267816	0.11689834578117957	0.13111159676483067	0.1438490037371437	0.15639900194611223	0.1688595550634845	0.18295780521508329	0.20873928804518221	0.23283835129525648	0.26783480820480676	0.2958417700996218	0.31576672907520464	0.3283933945055414	0.34005107144358543	0.3509995765839735	0.36227391741517656	0.37567790328438544	0.38932253904288894	0.40076725147713244	0.41054019255654134	0.42164629142974186	0.4316982160091295	0.44026151870695107	0.4492890840230579	0.45698136190033506	0.46584068525843947	0.4747085271966959	0.48287997520752435	0.4925251375846529	0.5026047475495345	0.5113852740412328	0.5200401514756885	0.5288824376734889	0.5379185215697477	0.5474231273743679	0.556910696018684	0.5654207575905554	0.5737817440097663	0.582698567783897
SRR14514222_1 - illumina_universal_adapter	0.0	0.0	0.0	5.958518581193307e-06	5.958518581193307e-06	5.958518581193307e-06	5.958518581193307e-06	5.958518581193307e-06	1.1917037162386613e-05	1.340666680768494e-05	1.787555574357992e-05	3.575111148715984e-05	3.724074113245817e-05	4.022000042305482e-05	5.064740794014311e-05	6.10748154572314e-05	7.299185261961801e-05	9.682592694439123e-05	0.00013853555701274437	0.0001742866684999042	0.0002055688910511691	0.0002442992618289256	0.0003426148184186151	0.0006390511178329822	0.0009459148247644374	0.0012840607542471574	0.0016043311279862978	0.001946945946404913	0.0023565940988619525	0.0029301015123018087	0.003429127443476748	0.0038343067069978925	0.004315457082429253	0.004841296347219562	0.005399907464206434	0.006031510433812924	0.006751001552492017	0.007766928970585475	0.008578777127273063	0.009839003807195448	0.011718916419561937	0.013945912739282935	0.01614907498467916	0.018431187601276197	0.020655204661706596	0.022798781721290892	0.08200113271438228	0.31339275366679786	0.563337711851404
SRR14514222_1 - polya	1.4896296452983267e-05	5.362666723073976e-05	0.0003753866706151783	0.0015492148311102598	0.03484541666281846	0.06946440961955157	0.09600663063947715	0.13821081775006935	0.17488252035802354	0.21644020820255627	0.25448981823241146	0.2841438755813652	0.3127209306967683	0.33691549539570376	0.37027724093180503	0.3976834471460037	0.4232931600079725	0.4634952848752837	0.4973724422686583	0.5266928225770653	0.5564809465940959	0.5729651882489671	0.5870615535824253	0.6014335004002634	0.6158143849959736	0.6275377703044713	0.6382780000470722	0.6500341572077667	0.6634765751269388	0.6756081189582483	0.6869546279664858	0.6999203643991624	0.7150103127060343	0.7286419135901594	0.7441355515309073	0.7586028346460447	0.7781065555919355	0.793463147605316	0.8085396892453804	0.8258387583162299	0.8415037036661872	0.8573846453147125	0.8800389329604095	0.9122164229284986	0.934782822425123	0.9520431611251947	0.9655675086748582	0.9792333710408251	0.9957623015850553
SRR14514222_2 - illumina_universal_adapter	0.0	0.0	2.9792592905966533e-06	1.787555574357992e-05	2.681333361536988e-05	3.277185219656318e-05	3.277185219656318e-05	3.575111148715984e-05	3.575111148715984e-05	3.575111148715984e-05	4.170963006835314e-05	4.4688889358949796e-05	5.064740794014311e-05	5.660592652133641e-05	7.895037120081132e-05	0.00010576370481618119	0.00015790074240162264	0.0002130170392776607	0.00031878074409384194	0.0004170963006835315	0.0005213703758544144	0.0006345822288970871	0.0008550474164012395	0.001564111127563243	0.0022046518750415234	0.002863068178263384	0.0034589200363827144	0.004032427449822571	0.0046595615304931655	0.00547438894647135	0.006208776361603425	0.006894005998440656	0.007652227487897505	0.008490888978200462	0.009439783062255496	0.010406552702054109	0.011529733454609049	0.012711009763330621	0.013570526068667755	0.014867993489722599	0.016761312768896773	0.01925346316548087	0.021645808375829984	0.024096249142345733	0.026600316576092218	0.02914609363990706	0.08863296389525044	0.31989200780923444	0.5699546467358192
SRR14514222_2 - polya	0.0008371718606576596	0.0010725333446147951	0.0014419614966487801	0.0019752489096655813	0.0030716163286051497	0.007951643046602468	0.016001601649794625	0.027897783997147062	0.03617714556571516	0.04784988346627285	0.061903049540017255	0.07430868522606174	0.08405533199524867	0.09291118023654724	0.10120096921263241	0.10879808040365388	0.11785204938777712	0.1362057762474978	0.1537595719876933	0.17986682115119174	0.19947332654260833	0.2141863985492199	0.22316290679178763	0.230834499465074	0.23794301213243763	0.2461598092559032	0.255756003430915	0.26583483761100346	0.27285546212929446	0.2785979844119195	0.2858569496734583	0.2928999186364288	0.2995198327801345	0.30555432247323805	0.3109274166038291	0.3170423462977788	0.32313642117669417	0.3298084723579854	0.3366339553927423	0.34404635250774684	0.3498752733097992	0.3555224592951251	0.36167165047091665	0.3678938334993277	0.37382106985796976	0.37931780324912057	0.38514821368081825	0.39053173521892637	0.3958556715712226
SRR14514223_1 - illumina_universal_adapter	0.0	0.0	1.0809842794257883e-05	1.0809842794257883e-05	1.0809842794257883e-05	1.0809842794257883e-05	1.0809842794257883e-05	1.0809842794257883e-05	1.0809842794257883e-05	1.0809842794257883e-05	2.702460698564471e-05	5.4049213971289414e-05	6.846233769696659e-05	6.846233769696659e-05	8.467710188835342e-05	9.728858514832095e-05	0.00010990006840828849	0.00012791647306538493	0.00014413123725677177	0.00015133779911961036	0.0001603460014481586	0.00018196568703667437	0.00023421326054225413	0.0005422937801786038	0.0009116300756490815	0.0012395286404082374	0.0015349976767846194	0.0018358716345581306	0.0021637701993172864	0.0025547261803762797	0.003017747780063659	0.0035150005485995216	0.0039455926199041275	0.004464465074028506	0.005062609708644109	0.005599498567425584	0.006204849763904025	0.006885869859942272	0.007799301576057063	0.009354117297964488	0.011926859882997864	0.014890558449090235	0.017805612722608444	0.020601758725389815	0.023098832410863388	0.025718417648005216	0.0938240305327613	0.3614162839832181	0.6426487573995625
SRR14514223_1 - polya	3.242952838277365e-05	0.00011890827073683672	0.0006774168151068273	0.002543916337582022	0.042464665776776385	0.08028830571388472	0.11410870053618621	0.163185386822117	0.20454024207201627	0.2600758094275161	0.32525015327456264	0.3791804589751152	0.4295867559247397	0.467311305636234	0.514667425277412	0.5564853021269988	0.5955917100756923	0.6519272057979673	0.6920281192837325	0.7278861694727516	0.7683384028493304	0.7922822046386117	0.8132208701310892	0.8363179009014868	0.8578493061071828	0.8748784117890704	0.8925867359265305	0.9098698729140832	0.9282826384736358	0.9489474546153254	0.9690699769768365	0.9909400905900859	1.0160585619630098	1.0365864534293054	1.057271087616118	1.0761811059442064	1.0989952791614876	1.1171900462246893	1.135727124976376	1.158101697920024	1.1786043664197998	1.1986602280840797	1.2253605397858967	1.2550209467728746	1.2777738642143217	1.296249687190174	1.3129887287570825	1.329098997801458	1.3469946925473522
SRR14514223_2 - illumina_universal_adapter	3.6032809314192947e-06	3.6032809314192947e-06	3.6032809314192947e-06	3.963609024561224e-05	4.323937117703153e-05	5.044593303987013e-05	5.7652494902708715e-05	6.1255775834128e-05	6.1255775834128e-05	6.1255775834128e-05	7.026397816267624e-05	9.008202328548236e-05	9.368530421690165e-05	0.00010449514701115955	0.00012791647306538496	0.0001567427205167393	0.0001873706084338033	0.00022880833914512523	0.0002774526317192857	0.00031168380056776897	0.00034951825034767157	0.0003999641833875417	0.0005296822969186362	0.0009512661658946937	0.0013800565967335898	0.0019007306913236778	0.0023529424482167994	0.002729485305550116	0.0032267380740859785	0.003824882708701581	0.004318532196306025	0.004830198088567564	0.005444557487374555	0.006037297200593028	0.006790382915259661	0.007473204651763617	0.008309165827852894	0.009110895835093686	0.009946857011182962	0.011359343136299327	0.013389791941154099	0.015872452502901993	0.01834069994092421	0.020920649087820424	0.023345657154665612	0.025967044032273144	0.09485456887914723	0.3649871353862546	0.6488788301299866
SRR14514223_2 - polya	0.0007674988383923097	0.0014088828441849441	0.0021511587160573187	0.003351051266219944	0.005776059333065129	0.017789397958417056	0.03396812934048969	0.056153530035238285	0.07109993933876552	0.09122426334074228	0.11465459759729624	0.1355103876283511	0.15209448811520843	0.16672561033723646	0.18061445668739212	0.19434295703609966	0.21049646545165235	0.23888131098890783	0.26683015953346156	0.3086570445853768	0.34286299046734015	0.367379713924717	0.381992819742088	0.3950348950733601	0.40757431271469924	0.4216018853807145	0.4373644378152083	0.4535539790400751	0.46600331465812883	0.4762942849982623	0.4884823827487881	0.4992652009360603	0.5097453435250934	0.5200056859773098	0.5293760180394657	0.5390183978119437	0.5482842347270884	0.5589499462840894	0.5710425570899327	0.5827946578477567	0.5931667020088471	0.602778453893408	0.6131396882117043	0.6239801588938793	0.6348584640258341	0.6447206439351287	0.6547125419579545	0.6640756674582474	0.6739360457270763
SRR14514224_1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	2.4984582638668245e-06	2.4984582638668245e-06	4.996916527733649e-06	4.996916527733649e-06	7.4953747916004735e-06	1.124306218740071e-05	1.2492291319334122e-05	1.8738436979001184e-05	3.1230728298335306e-05	4.2473790485736016e-05	5.996299833280379e-05	8.869526836727227e-05	0.00013616597538074194	0.00016115055801941018	0.00020862126503287985	0.0002523442846505493	0.00028857192947661823	0.0003260488034346206	0.0005958822959322376	0.0015078195622436285	0.0023985199333121515	0.0033079587413596756	0.0042773605477400035	0.00534170376814727	0.007452901001114737	0.011164360752088905	0.013806480366128072	0.01576152395760386	0.01732430960165256	0.018924572119659262	0.020629769884748368	0.022268758505845004	0.024191322139890527	0.026621072801501014	0.028686048556586942	0.03212142866940383	0.037630529141230176	0.044246446623949526	0.050551306052817456	0.05690738387609466	0.06303860045562384	0.06882253133647553	0.22665513678147056	0.8326037210588276	1.455581796862701
SRR14514224_1 - polya	2.248612437480142e-05	9.743987229080616e-05	0.000654596065133108	0.002578408928310563	0.0454419589032098	0.09444422083242983	0.14438840152712765	0.20819153021149475	0.2560919720463495	0.3163347977047064	0.38339716519428774	0.4339397266431817	0.47913433817826867	0.5177729952289691	0.5625316257970112	0.6047493243107009	0.650674734887969	0.7055708598616508	0.7426042574778169	0.7734152447878226	0.802035084200417	0.8230308782208219	0.842764950817974	0.8634184560562291	0.8831125533211593	0.8990777016272684	0.9141284142088021	0.9305782634181012	0.9493341896049494	0.9722275626767612	0.9935506547297327	1.0120867165893606	1.029961936238196	1.0466816189399926	1.0647717059995203	1.0820697817894023	1.1011242737387827	1.1173242771216951	1.133440582152768	1.151790508871738	1.1684976992822156	1.1851449266943601	1.2078709030624928	1.2329004579499105	1.2513740583529418	1.2658851039494805	1.2797690365217882	1.295082087221028	1.3109610387170336
SRR14514224_2 - illumina_universal_adapter	0.0	0.0	2.4984582638668245e-06	3.247995743026872e-05	4.497224874960284e-05	4.996916527733649e-05	4.996916527733649e-05	5.2467623541203314e-05	5.496608180507014e-05	5.8713769200870376e-05	6.745837312440426e-05	8.869526836727227e-05	0.00011367985100594051	0.00015615364149167653	0.00023610430593541492	0.00036227644826068955	0.0004809532157943637	0.0006321099407583066	0.0008344850601315194	0.0009631556607206608	0.0010830816573862683	0.0012154999453712102	0.0015927671432151005	0.00279702402639891	0.004021268575693654	0.00517680552273206	0.006281124075361196	0.007534100894690409	0.009920128536683226	0.013479182333561518	0.01631743092131423	0.01841613586296236	0.020283733415202815	0.0221788140083458	0.024091383809335853	0.026151362647894052	0.0285011626450608	0.031169516070870568	0.03312955657887409	0.0364350168619699	0.04148440101324476	0.04738451020336626	0.053420785368868504	0.05949828509572455	0.06582687987809922	0.07211924701564781	0.2308400543734475	0.839706837903001	1.4665987485772216
SRR14514224_2 - polya	0.0008319866018676526	0.0011892661336006085	0.0015165641661671625	0.002076218817273331	0.0034803523615664863	0.010665918328447474	0.020867123419815718	0.03498840952719101	0.04597413051341344	0.05988054921009618	0.07543595036093104	0.08978584539945014	0.10008573959224112	0.10938125356295764	0.11793722388756958	0.12641948969339745	0.13596360026136872	0.15140282310293376	0.16610500075665807	0.1874168497474421	0.20685360581119405	0.22245522843991045	0.23133225065142926	0.23965586435750158	0.24719496216871972	0.25503262574247	0.26424444136134695	0.27439942497483366	0.2826893094943438	0.28939891916195815	0.2968055986851913	0.30328784865079383	0.30953024662306505	0.31558775868381017	0.32107437303126174	0.32648728285992923	0.3321313000780044	0.33811260916170155	0.34468480362480325	0.3512095273808914	0.3570821535301104	0.36313591790345967	0.3690497686140325	0.37483869641141193	0.3807512978928528	0.3862229214907211	0.39146718538657754	0.396975036629272	0.40278020440536655
SRR14514225_1 - illumina_universal_adapter	0.0	3.770308152186679e-06	3.770308152186679e-06	3.770308152186679e-06	3.770308152186679e-06	3.770308152186679e-06	3.770308152186679e-06	3.770308152186679e-06	3.770308152186679e-06	3.770308152186679e-06	2.0736694837026735e-05	3.958823559796013e-05	5.843977635889352e-05	7.163585489154689e-05	8.483193342420027e-05	8.671708750029361e-05	8.860224157638695e-05	0.0001149943986416937	0.0001376162475548138	0.00015458263423965383	0.0001772044831527739	0.00019228571576152063	0.0002884285736422809	0.0006522633103282954	0.00100478712255775	0.001449683484515778	0.0018794986138650595	0.0023394762084318343	0.0028088795733790754	0.0032858235546306905	0.0039060392456653995	0.004484781547026055	0.005099341775832484	0.005755375394312965	0.006398212934260794	0.0071994034166004625	0.008085425832364334	0.00915053788535707	0.010400395037806954	0.012524963681564145	0.015556291435922236	0.0192738152739783	0.02321944275524166	0.027019913372645834	0.030573428806081777	0.03437012911533377	0.13510710747953353	0.5368032786298067	0.9583029933494404
SRR14514225_1 - polya	4.901400597842682e-05	0.00016966386684840053	0.0008935630320682429	0.003027557446205903	0.054658157282250285	0.11368233140473274	0.17266880244569333	0.2573046798459799	0.32145647305543623	0.4064486445761044	0.5050346621394817	0.5893123602653105	0.6646355765296961	0.7179703556505288	0.7820863309325393	0.8395967263319188	0.8967998416168952	0.9862956462253503	1.0469957223214799	1.0992126050751891	1.1546983449968444	1.185430126745318	1.2133115555307386	1.2416246845995844	1.2677849677135318	1.2888308278190377	1.3107118111802532	1.3315729261863019	1.354034537002954	1.381156248695709	1.406524767097697	1.4333712462953425	1.4643499832277842	1.489635554850424	1.517952454227422	1.5439449586285972	1.5761848636379456	1.5996719982719925	1.6232665866883766	1.6495965336691722	1.6729347411312079	1.6961730354272104	1.728395974049874	1.7626360275339572	1.7891017056082317	1.8111504676822192	1.830433708726578	1.8504295380117002	1.8751646446441208
SRR14514225_2 - illumina_universal_adapter	0.0	3.770308152186679e-06	7.540616304373358e-06	4.147338967405347e-05	4.5243697826240145e-05	5.2784314130613504e-05	5.2784314130613504e-05	5.2784314130613504e-05	6.032493043498686e-05	6.975070081545356e-05	9.425770380466696e-05	0.00011876470679388038	0.00012630532309825372	0.0001470420179352805	0.00017343417500058722	0.00019794117798980064	0.0002243333350551074	0.00026580672472916085	0.0003035098062510276	0.00036006442853382784	0.00042415966712100136	0.0004920252138603616	0.000644722694023922	0.0012008431464714572	0.001854991610875846	0.002526106461965075	0.003187795542673837	0.003826862774469479	0.004628053256809149	0.0053406414975724304	0.006130521055455539	0.006860075682903663	0.007721591095678318	0.00862646505220312	0.009552075703564951	0.0107265266929711	0.011968843229116611	0.013341235396512562	0.014747560337278195	0.016970156992992244	0.020248439931318557	0.024424056209865305	0.028712781732977654	0.03287897224114393	0.037392031099311385	0.042342445703132496	0.14390889186081335	0.5452393431203244	0.9662979317861522
SRR14514225_2 - polya	0.0008784817994594962	0.0016363137380490185	0.0022961176646816876	0.0033141008657720907	0.005840207327737166	0.019168246645717073	0.03646642044794956	0.06403868396489074	0.08272056085897574	0.10725395600525445	0.13453402064040115	0.15834351662146004	0.17695375766065347	0.19348655890799207	0.2087638475406525	0.2237376263670619	0.24208394583560228	0.2786295427547477	0.3137103749567687	0.3727439748496316	0.4205269752163695	0.4538169110461018	0.4714223649627375	0.486803337069583	0.5014811467060458	0.5164662364569117	0.5335853206219153	0.5524349762287726	0.5671259819437681	0.5788233629859272	0.5912144807280888	0.6026290886588339	0.6137533828618607	0.6248625958322787	0.6346126127138335	0.645005467135336	0.6550966969046637	0.6656215121114928	0.6769324365680529	0.6882697531816782	0.6981460753863312	0.7081355068355498	0.7187168766646617	0.7298656778706778	0.7410371009256069	0.7518673110927632	0.7618020730737751	0.7717632272118522	0.7823238603461271
SRR14514226_1 - illumina_universal_adapter	0.0	0.0	3.015348546249205e-06	3.015348546249205e-06	3.015348546249205e-06	3.015348546249205e-06	3.015348546249205e-06	3.015348546249205e-06	6.03069709249841e-06	7.538371365623012e-06	1.0553719911872217e-05	1.3569068458121423e-05	1.5076742731246024e-05	1.5076742731246024e-05	2.864581118936745e-05	3.316883400874125e-05	3.919953110123966e-05	6.0306970924984104e-05	7.990673647560392e-05	0.00011307557048434519	0.00015378277585870946	0.0001824285870480769	0.0003256576429949141	0.0007915289933904163	0.0013357994059883978	0.0019418844637844879	0.002505754641933089	0.003102793654090432	0.004020967286423315	0.005448734823072314	0.006599090293466385	0.00752781764571114	0.008424883838220279	0.009347580493372535	0.010411998530198505	0.011542754235041957	0.012867999921118482	0.01430179815485998	0.015890886838733312	0.018506701702604496	0.022705574553256516	0.027845236150338286	0.03302711262706754	0.038420063502034245	0.043693908109424105	0.04859837251989844	0.19944269122028802	0.7945850491420399	1.4156051282877025
SRR14514226_1 - polya	2.7138136916242846e-05	0.0001236292903962174	0.0005879929665185949	0.0020655137541807055	0.03935632922564462	0.07706929349358344	0.11223428823994165	0.16231319689604845	0.20473010489613602	0.2599863670061527	0.32192614916893075	0.37083661026336595	0.41873240657198835	0.4547205914714726	0.5011464053637985	0.5449111741640594	0.5870778082348083	0.6490794050427845	0.693334167981811	0.7322638253881613	0.7685384683995393	0.7920024031121775	0.8136646670684318	0.8367441448414231	0.8584425929802324	0.8753828211130604	0.8921195132190166	0.9089436504328141	0.9274262293470485	0.9484597931314099	0.9683143556341878	0.9889589394560829	1.0116630063350662	1.0319050411260373	1.0537210878581502	1.0741847507672704	1.0986075663176158	1.1184108678951077	1.1388911152212322	1.1643466876486679	1.1865532220175203	1.2084567138574744	1.2401495347528266	1.2775277953321318	1.3052177410323385	1.3256226046448067	1.3437765105675	1.3623420115667564	1.383330345122924
SRR14514226_2 - illumina_universal_adapter	0.0	0.0	0.0	1.206139418499682e-05	3.316883400874125e-05	3.316883400874125e-05	3.618418255499046e-05	4.221487964748887e-05	4.5230228193738074e-05	4.975325101311188e-05	5.276859955936109e-05	6.33223194712333e-05	7.236836510998091e-05	7.538371365623012e-05	9.799882775309916e-05	0.0001236292903962174	0.00016584417004370628	0.00022765881524181497	0.00029701183180554666	0.00036485717409615384	0.00044174856202550854	0.0005457780868711061	0.0008412822444035281	0.0016463803062520658	0.0025509848701268274	0.0035942954671290524	0.0045154844480081845	0.005475872959988556	0.006680504704215114	0.008272608736634693	0.009747114175750554	0.011096482650197075	0.012501635072749203	0.0138374344787376	0.015348124100408454	0.017080441840228625	0.018959003984541874	0.02095516472215885	0.022783973615458992	0.025746553562148836	0.030204746387778286	0.035650465862304345	0.041492703670662184	0.04754450820298434	0.05372898807134146	0.06029340185652597	0.21261976436739707	0.8079355048305582	1.4292390267395683
SRR14514226_2 - polya	0.0009046045638747615	0.001263431040878417	0.0016885951858995548	0.002324833729158137	0.00375410894008026	0.011603061205966941	0.02404740465633741	0.04223900243585886	0.05423707430138445	0.07061343225606388	0.09116152492447908	0.10950690547985925	0.12336997042123998	0.13609775663495788	0.1477430327205723	0.15898575977526247	0.17209347990580776	0.19530714068910726	0.2176599194624526	0.2449654082230123	0.2701073844016382	0.2904157568606266	0.30224949223038156	0.31280773516507315	0.32327702531765035	0.3346388586399174	0.34731689160262214	0.36085429890100795	0.3715934627484745	0.3798615484622898	0.3892875280178648	0.39814360669819876	0.40670870424381966	0.4150009127460049	0.42191359928828126	0.42915646649637185	0.4364717020695724	0.4441517948168691	0.4528691674640756	0.46151115639762585	0.4688912219645707	0.47650196169530373	0.48429060699026544	0.4918696855612628	0.49953771691437454	0.5068243066763858	0.5138364997206883	0.5209029690388233	0.5282604194916714
SRR14514227_1 - illumina_universal_adapter	7.569383524048366e-06	7.569383524048366e-06	1.135407528607255e-05	1.135407528607255e-05	1.135407528607255e-05	2.27081505721451e-05	2.27081505721451e-05	2.27081505721451e-05	2.27081505721451e-05	2.460049645315719e-05	3.0277534096193465e-05	4.730864702530229e-05	4.920099290631438e-05	4.920099290631438e-05	6.055506819238694e-05	7.00167975974474e-05	7.947852700250785e-05	8.704791052655622e-05	0.00010786371521768923	0.0001343565575518585	0.00014003359519489477	0.00015328001636197942	0.00023654323512651144	0.0004976869667061801	0.0007569383524048366	0.0010275438133895657	0.0013719507637337666	0.0016425562247184954	0.002102396273804434	0.0027495785651105694	0.0033721603599635476	0.0038509238678596067	0.004250208848753158	0.004632462716717601	0.0051187956081377075	0.00560891319131984	0.006146339421527274	0.006835153322215675	0.007529644260547113	0.00879373130906319	0.010686077190075282	0.012937968788479672	0.015167152236311916	0.01741525914295428	0.01954225591321187	0.021883087768023828	0.0859522422614502	0.3421228888658191	0.6179247316398073
SRR14514227_1 - polya	3.784691762024183e-06	3.784691762024183e-05	0.00043902424439480527	0.0018469295798678015	0.04312277793650354	0.07962234528946477	0.11562611802160083	0.1678586490292966	0.2069545149310064	0.2613064733254357	0.3212370673770886	0.36984386367676525	0.41403770938192164	0.4511409350709257	0.4997666548294124	0.5428478011565336	0.5837754578710632	0.6477348563033909	0.6903334544308541	0.726942777844914	0.7608801088749848	0.7825417921749303	0.8022959908268155	0.8237457313880876	0.8431252455555324	0.8581788570389836	0.8722200634760933	0.8870863327173242	0.9035724500327016	0.9230976748329844	0.9424658349251431	0.9647179301399643	0.9900394103737871	1.0104388989710973	1.033372238703083	1.0548238716102363	1.0822628868849113	1.1026358826398877	1.1240496686294206	1.1495679528348686	1.1720641606683402	1.1935952721024958	1.2251728478189445	1.2653889824822135	1.2937703860056329	1.3142266449793736	1.332130129359629	1.3506259180006412	1.3725676684909764
SRR14514227_2 - illumina_universal_adapter	0.0	3.784691762024183e-06	1.5138767048096733e-05	0.00011732544462274969	0.00012111013638477386	0.00013246421167084643	0.00013246421167084643	0.00013246421167084643	0.0001362489034328706	0.00014192594107590687	0.00015138767048096733	0.0001608493998860278	0.00016463409164805198	0.00017409582105311244	0.00019112693398222127	0.00023465088924549938	0.00028195953627080167	0.0003198064538910435	0.00037279213855938206	0.0004825481996580834	0.0005506726513745187	0.0006263664866150024	0.0007815388488579939	0.001152438641536364	0.0016009246153362295	0.002047518243255083	0.0024468032241486345	0.002832841783875101	0.003366483322320511	0.004176407359393687	0.004988223742347874	0.005601343807795791	0.006119846579193105	0.006708366148187865	0.007380148935947158	0.008055716415468475	0.008858071069017603	0.009751258324855308	0.010587675204262653	0.01191420966685213	0.013872787653699644	0.01625714346377488	0.018751255334948817	0.021474341057725214	0.024248520119288942	0.027232749573645014	0.09194530166661552	0.34834492212258683	0.6242300281153397
SRR14514227_2 - polya	0.0008326321876453203	0.0012943645826122706	0.0017371735187691002	0.0024411261865055984	0.0040420508018418275	0.013083679421317601	0.025296879737369642	0.043739682693713484	0.056713606053932386	0.07445624103430176	0.09433154982257176	0.11207418480294112	0.12589398677197244	0.1384364552713206	0.14940259965178565	0.16059014850032916	0.17349216271706958	0.1969080506487132	0.21955943084442792	0.2540379727964682	0.2821298474000927	0.3028150802254359	0.31499232596974874	0.32617419778064916	0.3371365574693522	0.34760501488311113	0.36000366509550236	0.3735206917235717	0.3840042879043787	0.3925955382041736	0.40195697327754043	0.41050469962207203	0.41865124863982905	0.4271724821420265	0.4346169708379281	0.44234152672421945	0.44994686482000706	0.45824101681648305	0.46723344444305254	0.47626561133312323	0.4841207390852044	0.4921310391995286	0.5009947873061893	0.5098850282551841	0.5193921739613888	0.5283562163997431	0.5366465837044571	0.5450523841079128	0.5536247109488976
SRR14514228_1 - illumina_universal_adapter	0.0	0.0	3.403323243047138e-06	1.3613292972188552e-05	1.3613292972188552e-05	1.3613292972188552e-05	1.3613292972188552e-05	1.3613292972188552e-05	1.3613292972188552e-05	1.7016616215235693e-05	2.3823262701329967e-05	4.083987891656566e-05	5.104984864570707e-05	5.104984864570707e-05	5.6154833510277784e-05	6.63648032394192e-05	7.997809621160774e-05	0.00010039803566989057	0.0001327296064788384	0.00016335951566626264	0.00018377945512454546	0.00021100604106892256	0.0003369290010616667	0.0007538360983349411	0.0012149863977678284	0.0017118715912527106	0.0021900385069008334	0.0026562937911982915	0.0032246487727871634	0.003988694840851246	0.004672762812703721	0.005435107219146279	0.00620255661045341	0.0069410777541946385	0.007808925181171659	0.008732927441658957	0.009825394202677088	0.011086325464226053	0.012451058084687956	0.014743196288880203	0.018502166810825768	0.02305581331002284	0.027670719627594757	0.03229073093003125	0.03664187969626701	0.040889227103589845	0.16723760250171482	0.6608624123197578	1.1682604713024127
